-0.5479401313540142,0.15805389719799925
-0.6396496631142319,-1.1634530265653271
0.04211608063660077,-0.4296745481877866
0.45225165734564515,-1.0026658990117645
0.8112873650832657,-0.17154796544398004
1.281532535412147,0.6143500995755675
0.7199442640631851,0.6313165886576396
0.19564854840245932,2.2134614218983533
0.3181313125816809,1.5887756778035191
0.5000379248821007,1.0317944551885885
1.1930735243491284,1.4855781888618684
0.8735446274698709,2.5580848145768105
0.6894799220562591,2.4994750004268704
0.8038106767882378,1.9324208690809908
1.0346078497258828,1.7359703106467272
0.05992295002563053,1.836895880730902
-0.23748591924994247,0.5938137675200508
0.31668991009956005,-0.2986122377830215
0.563043003918629,-0.35122387253700316
0.4029970952294248,0.34827697775241423
1.0676482069400752,0.4247664925852137
0.4825668686304365,0.7705698445950262
1.0762220135473786,2.4111911491140985
0.027786355896865844,1.8423124619037823
0.13274115486143362,0.3366503825298389
-1.0396140757719796,0.20382433932224475
-1.0860223674764022,0.4187569488093779
-1.2274757679755615,-0.6562595828644154
-1.1795002138330297,-0.23355208286249052
-0.7368773791944381,-0.19320913240479687
-0.13983649504955964,-0.3807647113459593
-0.25680734492125484,-1.228671891992594
-0.21669130174145895,-1.354479620585449
-0.2224656074782907,-0.20188612161550257
-0.9513334644522577,-0.4921580144878046
-0.14809433564515595,-0.7453173050377059
-1.0193853404065272,-0.34205782159583553
-0.9570250666029572,-0.6239647099560574
-1.6977218337137507,-0.7475927655226307
-0.9125508620319436,-1.086334919305242
-0.17154775234422437,-1.7025632505474806
0.208657113434088,-1.6082134682978169
0.08136742941737854,-0.5868539777379851
-0.02805161949663959,-0.8503776931134062
0.06430125243570406,-2.008952895884907
0.5879109209519812,-1.3773650867845062
0.1249995469886348,-0.5532180776356842
0.6763360564933486,0.05191044994601218
0.3326646449208285,0.07534830215667188
0.045359346034570286,0.5046198946942869
-0.4634720173765621,0.34252799606774315
-0.816049660901035,0.917054773364497
-0.8534435682342663,-0.07235016253013166
-0.8617298679038651,-1.0099725866150018
-0.7524150658694472,-0.411801033420788
-0.44376807786389383,-0.5940157592281011
-0.879444415074756,-0.15730981267234168
-0.2938761920968042,-1.4040027586208894
-0.20858748355844098,-0.6245800441345757
-1.3574342607808882,-0.3541041744153487
-0.070117903110684,-1.0066445296510773
0.4222431673369533,-0.5533878470459173
0.32379426526923427,-0.07436014818986275
-0.06270428557107355,0.9910914254027069
0.36100801556789264,0.9776307007197158
-0.18190968758298448,1.014918732603332
-0.8608309088388117,0.8845417943457525
-1.358260334860368,-1.1186461196956086
-1.4148035623947313,-0.44786736617017464
-1.648050808156544,-1.0145509621288447
-1.531691922642786,-1.4277538370526484
-0.674563275593605,-2.5155187717505902
0.4584578839317377,-2.551068470987306
0.1419747529988707,-1.6321667352160565
-0.3448512990837301,-1.3947202668207659
-0.07323736503034642,-2.1625679940742204
-0.6094253682484121,-1.3689321528854035
0.3096425479966209,-2.108505905037557
1.5780916924676267,-0.6568437097862213
1.3819945422133437,0.6036450586037588
1.0152239214012821,-0.03236762002903104
0.6614220076308882,0.12773795528529475
0.6133946846272651,0.6489681672631525
0.4808884703731227,0.8312948684543282
0.6536983133497551,0.8403697132195094
0.1437107345025046,2.2381516216921575
0.4973324940879209,2.486076210707624
0.07283260020744992,2.4594933224214857
0.38187779316301956,1.8401574515545278
1.377922438535918,1.1982692404782755
0.9178066555620843,1.0294113760497772
0.9757228253490194,0.9238541051750133
1.782385955778072,1.6690707637836817
1.1969934004726943,1.7795202919955049
1.2402583747186893,1.7179355191394985
1.0249316596244564,1.1888564621226732
1.23940548002998,0.7959113628089054
-0.5121821789569849,1.6948990382631681
-0.5680273565932443,1.7212182161639327
-0.0658697516639436,0.6971193815849751
-0.5514690796563572,1.2359864962487632
-0.15071696061559803,0.46993688117288746
0.11022124660406558,1.2669011870304108
-0.38566897697110075,0.3078515422531962
0.0077566321416945305,-0.10956066069410281
0.6059176364061144,0.0641336186121575
0.8671661061440186,-0.027399890804712612
0.699875787819381,0.33996436580910383
0.3819371667095031,0.9149896809203453
0.9504319080218973,0.7463647257402886
0.748453911485865,2.4475462721843186
0.7551888070467525,2.8425349284880816
0.5949850046963352,2.1930899848071133
1.0391757783314053,1.756347261704209
0.48176944256526144,2.0100500327226856
-0.11109097387214795,1.6039464587463959
-0.09371057503552968,1.4321581092191458
-0.8061182208224992,1.179695891960027
-0.7707311730535247,0.08977990916246315
-0.4813583310187116,0.2078470122372646
0.08893018246090639,-1.1591204617667883
-0.0988575315127311,-0.11882651321852455
0.12475110148265244,0.5329267855203899
-0.15471683726415736,0.4447040596506758
0.28031972191473176,0.32060954738735314
0.466168010959759,0.604762921420498
-0.5559370704324531,0.7063982028318976
-0.3917607203950645,0.693644761148906
-0.2946432915988321,0.2781503275732213
0.049687819094202695,-0.3576158473730404
0.36339620310905374,-0.5721954296138354
0.5791280750748768,1.2099548351806408
0.01916194546219091,1.1142842731560558
-0.7756129480590042,0.46536174530825763
-0.1592999965383251,0.4640633947703029
0.713740200505518,0.5236956580142189
0.8483556869388151,0.27487859232439465
0.6246999450161996,0.2723801687196444
-0.09692342329405673,0.634570595918124
-0.1437956310701401,0.4134025026750885
-0.4751678501963007,0.2612132298357447
-1.1021544447402383,0.6098080482216637
-1.75077327035432,-0.31157058061386106
-1.144278020829969,-1.062249848150633
-1.753046952708567,-1.5900537181481318
-2.1225913731905974,-1.7928033185593348
-2.802070334264959,-2.492101444449135
-1.479124106376298,-3.5917150764168464
-1.1215461238757682,-3.8273331831885473
-1.2888125229777212,-3.9198170157885466
0.02405799006512299,-2.53664564699446
0.39279972511486677,-1.8274044503723486
-0.6670864950891526,-1.583202468684478
0.4632491790664962,-1.841780828383282
0.8587444243223695,-1.53943464987343
1.1887504667076145,-0.3851809797484424
1.5476155091591148,0.1644618676472878
2.0649721103913277,0.8708750972309475
2.5222419622290477,2.3605942260076693
1.881248401302784,2.664639282575452
1.0450462918350092,3.388794461474677
0.9608067133717662,4.086307921034145
0.9502595847705748,3.970427251471035
-0.13296487661255474,3.552067204482073
-0.36902960032544263,3.1449081538367696
0.0631238505720162,1.9432241407528976
0.3243545987201493,0.6732501590208139
0.05632110338606022,0.7359685013742614
-0.2061315315931495,1.732311141731473
0.5823426628309749,1.9187623061308852
0.5309513866197537,2.9902143138312445
0.9551621007679683,2.7683320189695166
0.6656315965159525,2.3588748383335085
0.43420684900557316,1.9753075743101736
0.09850868581167035,2.4771138718354084
-0.1894501446840413,1.674677992783474
-0.1492816024255226,1.4189962264155875
0.2598933037935961,1.041467986231496
0.07151806372876732,1.5120883888119963
-0.5184982453439383,1.1341349039215358
-1.208835778393797,1.021861312285198
-0.9934013452008592,0.15460152960877366
-0.7995389772307481,-0.4948947208874895
-0.23894777191068245,0.26162697947200797
-0.32942220887681084,-0.24997701955281906
-0.03092362549000141,0.2640594556761621
-0.5366393394660337,-0.0208805035349387
0.6502005143898255,-0.17531690939905054
0.6688793972438369,-0.8659530405203746
0.6533978404438937,0.0786066065263496
0.95719774115738,0.28456572543895065
-0.14683492607388882,1.3093547355506772
-0.4858146503273899,0.9770678689613712
-0.4948822955970018,1.1145328393155889
-0.6585911809851643,1.0384919830437762
-0.7542599107152783,0.5260062268785556
-0.7798951120027692,-0.24924069145014088
-0.8033304042208241,-0.2438450420123343
-0.10780364534420261,-0.354714169312054
-0.3952897107409056,0.13017210054233713
0.8619420340946875,0.36634639457619717
0.6343289409508297,0.626192949013624
1.003899698637151,1.2604973935331976
0.6976488325407667,1.4199711627695109
0.6438477265474262,1.9269678899547613
0.38825773279699627,1.3653578603311547
0.4152037864093868,0.9127403772988605
0.66888672645638,1.9560707367977646
0.8054172946223821,3.00365726267719
0.4434709244188326,1.875019235313804
0.08427653252402012,1.4577123307171727
-0.3652786977172966,0.6161741362967075
0.5678757361828596,0.036820038631704605
1.1225439112346367,-0.07163365084358098
1.4356429119888068,0.6043931870623876
1.5735064194315025,1.313634047309581
1.9503849378133036,2.3584493707290126
0.6030469621816739,2.239309712070307
0.15862085826866934,2.2210612070403175
0.060383538216727595,1.8354093330874612
-0.4834897108753052,2.012441055831052
-0.49118197908960803,1.7648956120436965
-0.15747884538521242,0.5165266462739336
-0.5762294646298908,-0.6475518611295337
-1.0552448122342575,-0.7136482180163803
-0.9665469604012573,-0.8329196097074562
-0.48247227608650467,-1.0733330420471987
0.564279789212841,-0.08680517268614674
0.9826876252203993,-1.38673775664889
0.03972100179656135,1.1708760021583422
0.8185488436755156,0.9112758338745963
0.7913709153808829,0.665284590004191
-0.2032770098445943,0.45678951152172437
0.36649668156188125,-0.7813988231493478
0.8069223670638036,0.12891261311084534
0.48158647189308085,0.15697463005618112
-0.038756784417495416,-0.3860908357562459
-0.37101964293140605,0.27083800584439494
-0.3394983799519759,-0.3604037171708061
-0.5566058397037725,0.27123073864639513
-1.2893351835381808,0.4114656596606412
-0.2776549916641723,0.785997734671569
0.48694760910785284,0.8137183841275281
0.2818182006805506,0.6939377121887836
0.6571893946907075,0.49550309687497995
0.16274698458816295,1.200138696771508
0.6736845913763124,0.3087887829356234
0.2897453359206953,0.586005986762558
0.32334046830431923,1.04263749277604
0.6667356213881614,0.3773603445306877
0.4406701306270364,1.1853146320115888
-0.5400248431263099,0.7928983307628628
0.18319277615408525,0.8967793484962086
0.24438919700363942,0.14283925021267485
0.22479389253384185,0.5809760736540684
-0.3755097620434121,-0.10366270607827588
-1.1515056273386666,-0.11801614177048342
-0.24026588791469128,-0.579836102501864
0.5789859597004422,-0.4947163796077906
0.6279848283048145,-0.26389501467373755
0.5316749280744594,0.28083599799484826
0.5123723342869999,0.48255404141794556
0.759613094218262,1.5002817596482827
0.38252701911533726,1.1681934453461627
0.9563707412240426,1.5405888243322572
1.1042648895453637,1.9984110484680946
0.021710633001930657,2.8252389219139205
0.4561020270974163,1.6051790003023012
-0.13831495918758907,1.0752632098285793
-0.4852059490801507,0.40866087000006657
-0.3853598629810373,0.2254968708799307
-0.6053867318277422,0.5750344488726158
-0.5818610725003815,-1.1147488025349723
0.032020989399737076,-2.0600229897623064
-0.12036314828279748,-1.7105735969055602
0.3441753967209214,-0.03437464633063825
0.17650523864707532,-0.08443382698445145
0.2299111815404673,-0.893663700358658
0.5684830004991561,-0.36899338292760564
0.5218029852892546,-1.2152038572161645
0.19622923524736915,-0.7663273803075683
0.5291034629441065,-0.12021470791689509
0.4631237198571172,0.7009358644685193
0.43088192831246186,0.9840471806657678
0.5425617758395231,1.1809803800332055
0.7517704722895193,0.7156591748163901
0.44858973244812794,1.155934805539725
0.29654034060687556,1.743015101805741
0.2015571764703074,1.6570718541235854
0.17943543877800228,1.019758745566767
0.009816698863329976,1.007145925434556
0.2900070909940088,0.11882250568067365
0.5003878397335713,0.7112496667372251
0.019134354431207146,0.9605647872646235
0.5851212062618796,1.1369807495523327
0.7090869495659107,1.418039863872777
0.4282798778994453,1.022184504406093
-0.19382836049386226,2.3993270629950985
-0.40267317172324246,1.0345364981923386
0.2078567875724866,0.9140246399499812
-0.38882626164579087,0.9679547139412186
0.28014803298526525,1.1090870947424445
0.13356735700587924,1.0999032614080202
0.8837144404434619,0.643226937539086
0.8778657305290338,0.43445302935681684
0.8961710537567362,0.3887400060973896
2.280053338200625,0.6820010962857058
1.971473320391352,2.1488870591047045
0.8812285586891679,1.2443863171337026
1.7119628521030947,1.622575021469297
1.4791954057159076,1.7163664100828888
0.8170125305532185,1.8964436445736268
0.7924615795034313,1.7006170791588948
1.0197631098199154,1.4914260951021
0.5347781500951774,1.7685187152050412
0.6054772811271157,2.561890916172702
0.6787545050561954,2.2682172607844335
-0.20988642011065783,2.008343500726617
-0.7372589712959146,0.2597693970766404
-1.138411289050536,-0.722327288634355
-0.40622849107059156,-0.8098305196725171
-0.4197654176815197,-0.46480631084426255
0.27164265868516174,-0.8740703857568389
0.7479399354835712,-0.5107475656144754
0.7837607225497495,-0.01606383145946816
1.5382698616940518,0.5623077148212379
1.742535665550422,-0.04237305254480028
1.4181243898672402,1.0754447740200193
1.2456686660181675,2.1539178384856927
1.4069310619787154,2.1850894825250595
0.43345962868081944,1.3584587969987274
-0.25972823243492926,0.6109758325017329
-0.12661109319534114,-0.31795560321275107
1.697866176596446,0.07519025836500515
1.6419314759125727,1.2942437365793933
0.8484525995191332,1.8278927952818722
1.3842303499128015,0.4706364489819237
1.5676322433426297,1.0281402648976161
1.2363069098545585,1.5899056520733477
0.874230647344309,2.313482273816657
1.2109428538685518,1.4375348155598715
1.8788127016343141,1.4537411096675439
1.751733378025253,1.431349389251104
1.016486693877871,2.457411447806783
0.9256546711820585,2.396988466051926
0.2739987040590145,2.4135894553946744
0.4904442140403389,1.8290221222550136
0.793520601863386,1.3024416313427893
1.3052827479355633,0.27000611462682733
0.9977425359566121,0.753758321820941
1.1009075948979568,0.811430313311258
1.4588317002712783,1.3099015139385572
1.6186237186458454,2.3122512634642467
1.4608589269229177,1.9943484025467964
1.1833034673229108,1.7185573425079765
0.39837766986434764,2.276315300647763
0.20887286557867885,1.3855178354257915
-0.17599351576679143,0.4893227546466137
0.18716901650983941,0.1323468877207029
-0.13617956891620575,0.34542377730676416
0.05327535309080887,0.15183262547272405
0.9623232803556014,-0.359482221963093
1.0501088587145062,0.45193866677697425
0.3926687223659575,0.77541926984122
0.8054447631755561,-0.39610891785320335
1.062137322781464,0.8402316110630211
-0.04493915980387875,1.6103586435542292
0.5472791590102711,0.7217376831481875
1.1560821801034304,1.9183212085822923
1.6489154984644885,2.242080688854994
1.2683857094495323,2.5329539483159333
0.990213994850137,2.5745470205753005
0.6156702902637046,2.7177517461773237
0.9051342673627353,2.537049199951865
0.6039500868280514,2.094787632368048
0.8171960961765039,1.2170505388504353
0.6224473950439207,1.4613003848361241
0.4907435670162866,0.7753997524229385
0.32207226139636225,0.6813659734197881
-0.4897441910554071,0.1285085768736821
-0.6924372476554783,-0.8432729565935108
-1.0786024144149322,-0.3934485449271852
-1.289298322834139,-1.3377673080600678
-1.4398006185739733,-0.26041251666541965
-0.856216479577072,-0.4353189203540176
-1.129211575112691,-1.5619946114699923
-1.4850438691058732,-0.8817344442152432
-1.0024284767615554,-1.2823568861515104
0.052498739800602046,-1.4716241085315276
1.060770245676035,-0.8589960698903911
1.1458344613155245,0.3245971395197598
1.5421394828865438,1.3265776507496327
1.271960433237635,2.673116998014057
1.1208553843527498,2.004635102073971
1.0770856315627664,1.5249796105617797
1.8017461375664912,0.8710066270709046
1.8043797811935485,2.3795671154037126
0.6579833118421603,3.1036064345257084
0.43757578517954526,2.8512363153801354
-0.20456011631551657,2.856280181184535
0.7099327308690491,1.8588153867759463
0.42578199950605455,1.7286814586883095
1.227403434294795,0.5778252661500519
1.661266957936828,-0.049550786695172766
